,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
604,1643158800000,36638.55,36916.23,36550.2,36851.85,1621.5394700000002,1643162399999,59481069.4290434,34996,845.6343299999999,31013141.4950039,0
605,1643162400000,36851.85,37047.83,36784.7,36812.89,1034.88206,1643165999999,38177142.0787646,30599,478.53264,17655135.1794061,0
606,1643166000000,36812.9,37522.24,36790.81,37389.76,3049.7499300000004,1643169599999,113607000.4075554,58765,1390.71013,51761755.1658989,0
607,1643169600000,37389.77,37876.8,37248.87,37789.73,2641.9866500000003,1643173199999,99189065.03693959,56665,1341.0535500000003,50355944.932100505,0
608,1643173200000,37789.73,37974.43,37590.01,37600.0,1884.2304099999997,1643176799999,71101965.24960619,48269,933.0322699999999,35212572.044353396,0
609,1643176800000,37600.01,37798.46,37202.47,37288.56,2250.3976700000003,1643180399999,84294269.28803091,50599,1248.78478,46763419.2760279,0
610,1643180400000,37288.56,37400.0,37109.37,37338.59,1597.98349,1643183999999,59509060.1680284,39090,832.105,30987487.148186807,0
611,1643184000000,37338.6,37700.17,37324.58,37591.42,1817.91907,1643187599999,68221243.4728287,41124,944.5303899999999,35444300.74606871,0
612,1643187600000,37591.42,37975.57,37563.47,37650.0,2418.8752399999994,1643191199999,91358201.6519856,52582,1228.29176,46390244.928916305,0
613,1643191200000,37650.01,38173.2,37550.0,37940.46,2096.40733,1643194799999,79316618.7629598,48582,1202.41662,45525411.6999251,0
614,1643194800000,37940.46,38248.92,37778.18,38072.77,2974.7372799999994,1643198399999,112929972.21815161,58842,1464.9066799999998,55608308.90007699,0
615,1643198400000,38072.77,38090.61,37742.76,37749.2,1935.96958,1643201999999,73279097.64924923,49416,976.5211300000001,36960494.364871904,0
616,1643202000000,37749.68,38275.0,37475.01,38193.48,3545.6504999999997,1643205599999,134350409.4062893,73334,1810.74798,68653512.8830152,0
617,1643205600000,38193.48,38499.0,38055.76,38223.52,3824.86357,1643209199999,146422245.95399168,87563,2048.69609,78417669.47026908,0
618,1643209200000,38223.51,38369.03,37819.97,37985.0,3486.56576,1643212799999,132631386.3268387,74110,1838.3528900000001,69941364.17041239,0
619,1643212800000,37985.01,38295.65,37911.66,38264.86,1682.49321,1643216399999,64118533.8278981,44172,883.9481900000001,33689861.2908031,0
620,1643216400000,38264.85,38380.01,38007.03,38040.9,1917.7847200000003,1643219999999,73223454.25750679,45366,927.4234499999998,35412420.84112549,0
621,1643220000000,38040.9,38300.0,37565.0,37961.15,3544.8867800000003,1643223599999,134143037.16980332,84071,1782.6608999999999,67472962.05059831,0
622,1643223600000,37961.15,38919.98,37311.58,37579.9,12243.82668,1643227199999,467151437.53015876,259440,6067.57826,231628431.23072067,0
623,1643227200000,37576.67,37580.03,36668.23,37015.05,6182.337809999999,1643230799999,229085143.71433425,133593,3077.55885,114052438.8969864,0
624,1643230800000,37015.05,37181.85,36322.54,36323.08,3204.91046,1643234399999,117563638.1217838,75801,1569.9910600000003,57622549.1916938,0
625,1643234400000,36327.35,36583.8,36234.63,36509.4,2050.62594,1643237999999,74636987.28335501,55148,1001.0838500000002,36443373.9969975,0
626,1643238000000,36509.41,36886.68,36439.02,36809.34,1685.6705299999999,1643241599999,61916657.9555999,43109,774.58387,28450601.862145394,0
627,1643241600000,36807.24,37080.0,36655.79,37004.43,2074.29018,1643245199999,76648240.01843749,44645,933.4423,34493152.0629089,0
628,1643245200000,37004.43,37005.84,35833.56,35882.21,3376.0284700000007,1643248799999,122664756.85844702,65283,1332.69457,48396761.06828531,0
629,1643248800000,35882.21,36041.84,35681.77,36008.69,2675.43678,1643252399999,95958933.4080807,58335,1387.0055599999996,49771409.528544806,0
630,1643252400000,36008.69,36243.32,35507.01,35745.7,2650.83156,1643255999999,95048649.43467808,68407,1270.8811,45574304.30689461,0
631,1643256000000,35745.7,36000.0,35692.61,35930.8,2846.1545300000007,1643259599999,101986369.75045939,55369,1740.0324200000002,62349749.2591705,0
632,1643259600000,35930.8,36091.0,35820.44,35973.39,2262.56977,1643263199999,81422491.827731,45819,1326.10592,47728081.6189153,0
633,1643263200000,35977.88,36175.64,35818.77,36139.09,1872.14471,1643266799999,67380261.39014341,37745,898.83502,32354032.655332398,0
634,1643266800000,36139.09,36303.8,35915.0,36173.87,1860.3411399999998,1643270399999,67290479.5873185,39142,790.3406,28596579.745577,0
635,1643270400000,36177.17,36500.0,35815.8,36450.0,2112.7560299999996,1643273999999,76471897.1674304,50789,1153.41386,41765021.9404817,0
636,1643274000000,36449.99,36611.21,36333.0,36525.85,2294.3236500000003,1643277599999,83733029.11908878,59717,1173.97541,42844464.58943101,0
637,1643277600000,36525.84,36649.61,36290.31,36318.22,1385.5209399999999,1643281199999,50577494.6962495,47133,642.9223000000001,23478200.5880541,0
638,1643281200000,36318.22,36781.79,36290.01,36679.98,1707.19659,1643284799999,62450302.54605221,51605,867.93247,31754285.219868496,0
639,1643284800000,36679.98,36784.27,36423.46,36668.23,1846.0628999999997,1643288399999,67598687.90851751,56132,958.9064999999999,35104866.51879191,0
640,1643288400000,36668.23,36849.37,36543.16,36830.89,1852.8528900000001,1643291999999,68030134.5801833,50496,997.42268,36629805.659509,0
641,1643292000000,36830.88,37199.0,36679.99,36882.03,2826.17783,1643295599999,104347994.1033255,70171,1519.42881,56124208.2765657,0
642,1643295600000,36882.02,37030.0,36510.0,36639.43,2139.9676199999994,1643299199999,78642767.05235991,64486,1024.0121699999997,37634824.92619761,0
643,1643299200000,36639.43,36787.77,36327.13,36528.86,1843.6287699999998,1643302799999,67359772.33269031,49362,895.8493400000001,32732230.828564297,0
644,1643302800000,36528.85,36600.0,36161.41,36282.03,1493.8827899999999,1643306399999,54235056.31969779,44022,753.80997,27368652.292579897,0
645,1643306400000,36282.02,36345.76,36022.07,36215.49,1606.52202,1643309999999,58036437.3644006,43875,785.74886,28386819.705307197,0
646,1643310000000,36215.49,36327.72,35883.82,36209.2,1971.0294299999998,1643313599999,71246690.4857334,50461,1006.06489,36378447.293149896,0
647,1643313600000,36209.19,36435.7,35557.96,35583.5,2461.62784,1643317199999,88597890.949086,58612,1073.48806,38656351.6482412,0
648,1643317200000,35583.5,36330.83,35538.75,36187.01,2304.1178200000004,1643320799999,82634718.68240531,57785,1224.9530200000002,43946407.5541532,0
649,1643320800000,36187.01,37000.0,35890.02,36705.27,3294.65777,1643324399999,119946019.99186042,88431,1802.06958,65699155.50814609,0
650,1643324400000,36704.68,37234.47,36693.22,37160.1,2262.75731,1643327999999,83611052.76928379,50586,1191.61053,44048129.476085395,0
651,1643328000000,37160.11,37467.98,37046.15,37157.27,2204.8655099999996,1643331599999,82100582.09536819,52986,1086.0547599999998,40440792.6327265,0
652,1643331600000,37157.26,37222.73,36720.01,36880.8,1828.36966,1643335199999,67569978.2235538,45472,889.93551,32892528.361818098,0
653,1643335200000,36880.79,36973.56,36500.0,36935.62,1938.13929,1643338799999,71284365.8503007,38992,852.0768199999999,31349200.1215683,0
654,1643338800000,36936.33,37450.0,36901.45,37351.83,2146.2641599999997,1643342399999,79942153.06294338,47089,1160.6749200000002,43222757.49546339,0
655,1643342400000,37351.83,37449.98,36986.43,37223.18,1593.21951,1643345999999,59338711.74642841,37188,660.52452,24602540.036320202,0
656,1643346000000,37223.19,37328.87,37091.2,37205.6,1226.2636400000001,1643349599999,45620455.5498108,30256,584.7378299999999,21755549.915613,0
657,1643349600000,37206.17,37500.0,36907.02,36907.14,1824.4751400000002,1643353199999,67932975.44464079,41765,939.5093600000001,34990564.1958547,0
658,1643353200000,36907.14,37099.09,36777.77,36799.82,1930.9874999999997,1643356799999,71321505.11691342,46374,1038.4571999999998,38351208.39648571,0
659,1643356800000,36799.82,36882.22,36429.62,36658.47,1829.32817,1643360399999,67006011.586884595,48912,893.3913500000001,32725412.588342696,0
660,1643360400000,36658.46,36853.09,36401.44,36486.09,1662.1471,1643363999999,60837705.82127161,39680,813.1542900000001,29765081.7987933,0
661,1643364000000,36486.1,36678.19,36325.33,36615.35,1543.09172,1643367599999,56375594.0368528,44091,763.6163299999998,27897590.1191447,0
662,1643367600000,36615.35,36650.0,36287.03,36448.28,1593.88827,1643371199999,58072158.240958005,45711,799.0707300000001,29111200.1728534,0
663,1643371200000,36447.67,36594.59,36155.01,36278.6,1722.2878399999997,1643374799999,62586704.270261504,48549,836.49341,30397672.558535904,0
664,1643374800000,36278.6,36989.92,36213.24,36910.46,2635.32344,1643378399999,96609227.90801641,58800,1427.73715,52352146.44780789,0
665,1643378400000,36906.58,37096.08,36600.0,36759.65,2740.25615,1643381999999,101000583.1669087,57895,1538.1896500000003,56698173.5183132,0
666,1643382000000,36759.65,37300.0,36682.24,37188.98,2727.21213,1643385599999,101129065.4342742,64949,1438.3019800000002,53346286.8768386,0
667,1643385600000,37188.99,37376.7,37000.01,37103.62,1666.64111,1643389199999,62004310.6202015,52925,852.44072,31717682.447562203,0
668,1643389200000,37103.63,37193.42,36774.43,36843.6,1322.31184,1643392799999,48895617.8629637,36616,630.2684900000002,23312560.153314203,0
669,1643392800000,36843.59,37137.09,36785.8,37050.57,1217.1557000000003,1643396399999,44989922.54999609,33838,644.72685,23832496.123551205,0
670,1643396400000,37050.56,37238.11,36765.05,37222.86,1133.1541100000002,1643399999999,41930542.770635396,31959,568.9870900000002,21061542.680775102,0
671,1643400000000,37222.85,37858.19,37134.65,37758.01,2350.2971700000003,1643403599999,88147303.8773854,55459,1287.1755700000003,48284390.123257995,0
672,1643403600000,37758.0,38000.0,37660.88,37788.87,1701.8181899999997,1643407199999,64406427.1777613,45931,930.3965300000001,35217292.0590765,0
673,1643407200000,37788.87,37943.55,37653.36,37655.01,951.0517900000001,1643410799999,35981702.5047477,32762,463.61377000000005,17545390.0046819,0
674,1643410800000,37655.01,37850.0,37642.05,37716.56,665.72042,1643414399999,25120326.301049702,22902,396.94068000000004,14977788.6836435,0
675,1643414400000,37716.57,37983.41,37647.01,37788.27,1192.0403999999996,1643417999999,45097719.4446795,33775,586.59534,22191454.1579375,0
676,1643418000000,37788.27,37899.99,37473.07,37535.77,1181.30907,1643421599999,44490569.2737459,31314,545.5981899999999,20549461.559377298,0
677,1643421600000,37535.76,37635.93,37448.58,37530.75,904.7861700000001,1643425199999,33952216.058763,25221,442.53486000000004,16604109.185454002,0
678,1643425200000,37530.74,37750.0,37490.1,37737.73,837.02319,1643428799999,31504314.774740305,27959,493.24378,18564458.061803102,0
679,1643428800000,37737.72,37916.08,37726.32,37814.46,719.2119,1643432399999,27204563.0348471,25770,370.88331000000005,14028524.976212101,0
680,1643432400000,37814.47,37834.99,37613.01,37653.72,728.3404899999999,1643435999999,27460398.777268,24183,322.96435,12177643.8006397,0
681,1643436000000,37653.71,37835.0,37589.44,37739.78,1012.4947999999999,1643439599999,38170199.2869543,28621,481.46754999999996,18152266.2759903,0
682,1643439600000,37739.78,37925.0,37656.57,37836.99,967.94082,1643443199999,36589813.2465649,30191,481.95928000000004,18218516.515045,0
683,1643443200000,37836.98,37923.0,37750.0,37785.82,1004.4366,1643446799999,37985119.85010389,28883,537.69183,20335466.079599604,0
684,1643446800000,37785.82,37786.85,37544.94,37703.24,709.5578300000001,1643450399999,26718131.782291804,28502,329.7136,12415058.3840778,0
685,1643450400000,37703.25,37809.83,37597.11,37756.19,679.36743,1643453999999,25608427.445557103,24850,337.80582,12734965.3872419,0
686,1643454000000,37756.2,37788.24,37662.44,37736.07,426.51029000000005,1643457599999,16090346.9965086,20455,206.15953,7777811.3971389,0
687,1643457600000,37736.06,37916.99,37623.01,37847.57,755.0375199999999,1643461199999,28534369.627102498,28665,418.61348999999996,15822216.7425867,0
688,1643461200000,37847.57,38186.11,37733.04,38161.69,1782.61817,1643464799999,67802273.08679941,51992,957.13994,36403062.776717,0
689,1643464800000,38161.69,38198.82,37507.72,37620.04,1985.5954199999999,1643468399999,75318312.0727399,62014,922.4848599999999,34995854.9167751,0
690,1643468400000,37620.04,37735.67,37268.44,37566.82,1881.6720899999996,1643471999999,70637969.49429299,51754,889.31896,33389122.814271703,0
691,1643472000000,37567.98,37603.57,37317.37,37538.19,1102.74218,1643475599999,41323390.9388878,32444,550.4868999999999,20629584.515931997,0
692,1643475600000,37538.19,37720.77,37532.15,37646.31,784.4718399999999,1643479199999,29522144.277701795,27730,349.29032,13144679.334293699,0
693,1643479200000,37646.31,37904.19,37556.56,37806.23,772.0669300000001,1643482799999,29138395.491703402,31389,428.8197799999999,16187102.466908501,0
694,1643482800000,37806.24,37950.0,37781.49,37853.0,671.5497400000002,1643486399999,25433583.524020694,26027,341.2786000000001,12924191.755528204,0
695,1643486400000,37853.0,38650.0,37816.21,38340.03,2848.5777899999994,1643489999999,109217405.8656753,70318,1591.75722,61011694.188524805,0
696,1643490000000,38340.03,38720.74,38279.99,38358.32,1378.11408,1643493599999,53083575.940091304,41176,771.5163399999999,29719825.2845812,0
697,1643493600000,38358.32,38411.72,38045.27,38140.0,1008.4534100000002,1643497199999,38503506.712846905,37558,529.88551,20229549.496706698,0
698,1643497200000,38140.0,38185.8,37906.26,38166.84,795.57866,1643500799999,30265639.992763,25810,405.2122,15417857.586110199,0
699,1643500800000,38166.83,38281.24,37737.49,37816.45,1184.0077700000002,1643504399999,44987642.28776511,34687,561.61519,21340353.018397897,0
700,1643504400000,37816.46,37976.29,37788.87,37931.75,716.9955,1643507999999,27160192.966219,23413,349.19165000000004,13227070.2710359,0
701,1643508000000,37931.75,38054.18,37873.59,37951.8,827.1475800000001,1643511599999,31403715.391147498,23893,371.08691999999996,14090500.945244601,0
702,1643511600000,37951.79,38044.24,37881.55,37917.13,649.81836,1643515199999,24677081.262106497,23000,305.07219000000003,11584567.857765602,0
703,1643515200000,37917.13,38183.86,37901.17,38099.34,497.0742,1643518799999,18901013.817268603,18490,281.35031,10699544.442311399,0
704,1643518800000,38100.02,38300.0,38087.02,38139.39,781.3543499999998,1643522399999,29856302.317085396,25078,396.12617,15134902.039778301,0
705,1643522400000,38139.38,38152.79,38038.95,38098.51,815.2619,1643525999999,31056350.619199898,23663,479.83580000000006,18276652.3115859,0
706,1643526000000,38098.51,38290.0,38098.51,38244.98,585.29997,1643529599999,22350600.808286898,23864,319.25613000000004,12190967.145066798,0
707,1643529600000,38244.98,38359.26,37966.15,38000.0,1156.0869500000001,1643533199999,44063840.1510787,32649,547.7434800000001,20883237.007695504,0
708,1643533200000,37999.99,38073.45,37795.0,37889.48,1518.6931499999998,1643536799999,57618727.79587019,38107,836.12191,31730950.252342097,0
709,1643536800000,37889.49,38189.19,37829.0,38184.74,1234.86371,1643540399999,46953569.17569719,29597,669.2307599999999,25447162.3566324,0
710,1643540400000,38184.74,38259.14,37958.13,38110.02,803.22993,1643543999999,30600481.159203403,26776,389.67854,14845420.633454598,0
711,1643544000000,38110.03,38153.82,37849.53,37938.47,719.0487800000001,1643547599999,27315268.134341694,30604,327.73284,12451931.752219202,0
712,1643547600000,37937.21,37998.99,37823.08,37963.22,549.7537199999999,1643551199999,20848901.9691569,27283,279.57212000000004,10602605.4206031,0
713,1643551200000,37963.21,37999.9,37712.05,37838.99,925.6601999999999,1643554799999,35008027.726591006,36962,479.86846,18150708.471127,0
714,1643554800000,37839.0,38041.32,37778.2,37980.09,739.6670999999999,1643558399999,28068057.806428105,30402,387.1231499999999,14691053.9361958,0
715,1643558400000,37977.47,38074.76,37800.0,37832.44,586.32887,1643561999999,22230232.7338704,24999,261.27278,9908445.267279299,0
716,1643562000000,37832.45,37994.87,37751.72,37991.0,554.76321,1643565599999,21018513.0720461,23068,287.28222000000005,10885037.012268098,0
717,1643565600000,37991.0,38020.39,37813.79,37820.95,491.34455,1643569199999,18634957.9123737,23194,240.65136,9127958.8546354,0
718,1643569200000,37820.96,37827.14,37442.52,37512.37,1718.81204,1643572799999,64592923.609744795,50257,758.4875000000001,28494409.437453505,0
719,1643572800000,37512.37,37740.0,37351.63,37684.45,1037.92256,1643576399999,38993792.81982549,33851,502.4365399999999,18878001.3109832,0
720,1643576400000,37684.45,37762.6,37492.25,37729.0,874.0605199999999,1643579999999,32900649.3411216,26439,387.34027999999995,14576957.625668602,0
721,1643580000000,37729.0,37855.54,37625.41,37785.78,734.65855,1643583599999,27719745.3101833,26958,424.89627,16033696.140604397,0
722,1643583600000,37785.78,38230.0,37778.46,37881.76,1728.8118,1643587199999,65789628.414420396,41359,955.4120300000001,36368610.5065958,0
723,1643587200000,37881.75,37951.07,36828.32,36829.3,2907.7109600000003,1643590799999,108446925.34154639,65242,1314.5630499999997,49011890.6528113,0
