,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
900,1585180800000,6677.42,6780.0,6554.21,6603.31,38847.061441,1585223999999,258824151.17036113,312652,18871.500463,125797540.90764323,0
901,1585224000000,6603.41,6765.0,6510.0,6737.36,44179.49377,1585267199999,293713038.3089903,355815,22251.910043000003,148036713.55928153,0
902,1585267200000,6737.27,6842.59,6599.61,6620.58,41501.641026,1585310399999,278760741.5500178,323098,19552.858956,131467706.97677086,0
903,1585310400000,6620.59,6700.0,6261.0,6359.11,41413.327328,1585353599999,272565372.30518615,320533,18886.413259999998,124443034.84083089,0
904,1585353600000,6359.11,6360.0,6068.88,6236.78,53740.989269,1585396799999,333962256.95549726,408308,25813.337743999997,160472485.9520687,0
905,1585396800000,6237.01,6295.0,6024.0,6236.65,39418.70416,1585439999999,244024449.1734392,317280,19147.185694,118580867.68293415,0
906,1585440000000,6236.65,6266.0,6082.6,6138.35,21811.214741000003,1585483199999,134277407.19823426,174692,10435.76768,64253179.702307984,0
907,1585483200000,6138.36,6164.94,5866.56,5881.42,41500.412973,1585526399999,249429715.30272868,322017,18645.200242,112082858.20220526,0
908,1585526400000,5880.5,6395.0,5857.76,6355.56,59373.420068,1585569599999,366557990.18461204,382348,30316.756447,187204866.5838802,0
909,1585569600000,6355.55,6599.0,6260.62,6394.38,59516.12992399999,1585612799999,381011736.2698077,401686,28546.556536,182835089.42350104,0
910,1585612800000,6394.45,6523.23,6330.01,6387.19,38210.870541,1585655999999,245975079.21588868,264079,18035.632888,116098534.2425628,0
911,1585656000000,6387.73,6500.0,6321.4,6410.44,34126.724718,1585699199999,219805417.4065985,274152,16695.269446,107552131.00724778,0
912,1585699200000,6412.14,6426.52,6239.34,6296.87,34833.95927399999,1585742399999,219868611.3379406,272173,16460.327664,103884704.70618771,0
913,1585742400000,6297.0,6679.94,6150.11,6642.92,62666.793126000004,1585785599999,398658857.4962235,485888,32701.042531,208295418.2740784,0
914,1585785600000,6643.36,6744.0,6551.0,6690.6,42523.174134,1585828799999,282095617.2624038,347392,21598.990834,143345413.6051037,0
915,1585828800000,6690.6,7198.0,6620.34,6794.09,106776.73273700001,1585871999999,732399145.1792384,753651,53123.172914,364750412.3535732,0
916,1585872000000,6793.86,7048.0,6723.12,7004.42,44548.655671,1585915199999,306656525.35127246,364788,22797.637874,156981421.95794678,0
917,1585915200000,7004.94,7013.87,6602.1,6734.1,59531.621268,1585958399999,403597491.7489996,475668,28280.300797,191780916.70891523,0
918,1585958400000,6732.97,6900.0,6650.01,6697.01,32830.39971900001,1586001599999,222245517.03243715,289353,16019.103396,108497161.55017392,0
919,1586001600000,6696.68,6990.41,6665.0,6856.99,40160.46141999999,1586044799999,272830766.488467,369698,20399.953288,138676631.74129158,0
920,1586044800000,6857.41,6895.54,6744.0,6776.6,22565.197395000003,1586087999999,153458795.75072336,236946,10740.372928,73058292.69234419,0
921,1586088000000,6777.11,6840.0,6677.52,6772.78,27120.159588000002,1586131199999,183603287.25130457,269487,13135.205383999999,88950527.69643092,0
922,1586131200000,6772.78,7148.0,6765.0,7099.0,57367.822678,1586174399999,400985426.7040199,475824,29057.459469,203032072.83486146,0
923,1586174400000,7099.01,7355.14,7030.02,7329.9,60684.178153999994,1586217599999,436372237.9479016,480762,30264.749404,217674683.3734175,0
924,1586217600000,7329.9,7454.0,7226.07,7381.01,51213.300735000004,1586260799999,376359274.20441586,443597,25040.823430000004,184059846.04411918,0
925,1586260800000,7381.03,7459.69,7077.0,7197.32,52371.868183,1586303999999,380842512.4932473,480839,23770.444359,172948581.68141997,0
926,1586304000000,7197.32,7420.0,7150.0,7292.92,41176.714802,1586347199999,300444965.0735619,398440,21595.316801999998,157594446.89781398,0
927,1586347200000,7292.26,7390.0,7200.0,7361.28,34882.431036,1586390399999,254677635.20146394,352076,17405.235763,127091362.87965204,0
928,1586390400000,7360.26,7371.92,7150.0,7183.98,27815.112269999998,1586433599999,202786806.76504606,310734,12308.804177000002,89787648.11909217,0
929,1586433600000,7184.0,7350.0,7108.08,7283.54,33262.426441999996,1586476799999,241827331.5634936,375244,16483.278882,119859092.18189758,0
930,1586476800000,7283.54,7295.75,6853.7,6898.24,58118.10524600001,1586519999999,408030279.0466157,538682,26573.342023999998,186524358.2931322,0
931,1586520000000,6898.24,6948.0,6739.98,6858.92,46556.518129000004,1586563199999,319251311.7253241,410368,21385.618781,146697872.40501812,0
932,1586563200000,6858.92,6944.3,6830.0,6878.21,21825.907375000003,1586606399999,150312811.42263952,232604,9920.123063,68326566.92409746,0
933,1586606400000,6878.38,6888.92,6760.0,6876.83,23644.385831,1586649599999,161386762.09403443,252014,11237.005318,76709591.623021,0
934,1586649600000,6876.84,6906.26,6780.0,6847.18,16395.53276,1586692799999,112103422.72513829,185371,7907.678626000001,54078207.59995575,0
935,1586692800000,6846.83,7177.0,6846.66,6903.79,57473.133741,1586735999999,404131612.46137303,462952,27730.280060999998,195128665.58276382,0
936,1586736000000,6903.79,6903.79,6575.0,6771.01,51890.121669,1586779199999,348664814.5413511,423675,23401.692657,157249162.58966935,0
937,1586779200000,6771.01,6891.1,6603.0,6837.91,44525.354904,1586822399999,300725866.70715153,380504,21246.799530000004,143531826.1202616,0
938,1586822400000,6838.04,6921.35,6754.28,6827.82,31957.632856,1586865599999,218746192.5761804,285920,14808.8733,101367117.21243478,0
939,1586865600000,6827.78,6978.0,6797.41,6868.7,37110.990429,1586908799999,256048583.61593068,322745,17210.449037,118755876.51414159,0
940,1586908800000,6868.57,6933.0,6750.0,6783.0,26661.182163,1586951999999,182541241.65070662,257396,12915.128491,88467829.65046838,0
941,1586952000000,6782.86,6783.47,6605.0,6621.24,34910.202831,1586995199999,234406248.9649891,323978,16951.763759,113856346.50956872,0
942,1586995200000,6621.25,7147.28,6468.27,7023.99,75714.023338,1587038399999,518051142.6517665,561307,38205.768176,262015243.4032663,0
943,1587038400000,7023.98,7190.0,6930.0,7101.94,49295.834201000005,1587081599999,347226400.74292696,409856,25045.436155000003,176459895.70503074,0
944,1587081600000,7101.99,7138.26,7015.0,7074.61,27662.623145999998,1587124799999,195617048.74897557,284232,12771.917787,90317671.55356735,0
945,1587124800000,7075.23,7148.12,6972.98,7027.55,26463.886617000004,1587167999999,186717187.42050338,253322,13202.052889999999,93171865.62096658,0
946,1587168000000,7026.78,7120.93,7014.4,7104.52,13778.308759,1587211199999,97610751.97222756,169074,6705.449531,47507038.539330065,0
947,1587211200000,7104.52,7293.08,7078.74,7248.6,35710.23406,1587254399999,257234331.8039614,325596,17275.1952,124443071.83078596,0
948,1587254400000,7248.6,7266.15,7100.0,7163.19,21045.556279999997,1587297599999,151012186.65225247,223002,9937.060832,71300005.99860133,0
949,1587297600000,7162.66,7210.0,7055.6,7120.74,24619.307650000002,1587340799999,175473400.27948588,260572,11581.970144,82554411.37208736,0
950,1587340800000,7121.4,7220.0,6955.37,6966.55,30135.002423,1587383999999,214341991.7065255,292693,13750.686337,97842113.19803283,0
951,1587384000000,6965.42,7094.26,6751.0,6826.83,60014.488947,1587427199999,415270377.0411637,492481,26676.829596000003,184689111.1147782,0
952,1587427200000,6828.98,6917.0,6762.0,6793.29,27635.273055999998,1587470399999,189237105.39255422,257698,13083.06956,89592175.3821923,0
953,1587470400000,6792.79,6940.0,6782.0,6841.37,32474.437751999998,1587513599999,222563500.6890429,298099,14649.094838,100411529.93853272,0
954,1587513600000,6841.36,6974.57,6818.0,6955.8,23279.299948,1587556799999,160804142.43320566,211045,10296.956777,71105984.56563589,0
955,1587556800000,6955.81,7156.38,6928.43,7125.14,38207.077386000004,1587599999999,270467503.7423934,297614,17961.903145,127135331.39621747,0
956,1587600000000,7125.12,7183.0,7020.0,7133.39,28562.344383,1587643199999,202766886.74469477,291235,13987.176308,99322005.68342042,0
957,1587643200000,7133.89,7738.0,7108.23,7482.39,74211.225178,1587686399999,553553326.8411574,589864,38488.422233,286719559.1410302,0
958,1587686400000,7483.96,7615.96,7457.95,7494.03,31914.725126999998,1587729599999,240381860.4303513,311371,14830.357952,111708650.46964613,0
959,1587729600000,7494.03,7550.0,7388.0,7505.0,28267.394812,1587772799999,211736277.36365038,289722,14582.151190999999,109222928.85100704,0
960,1587772800000,7505.0,7601.5,7431.07,7532.97,24556.928842,1587815999999,184939263.27415255,260968,11171.307894000001,84152513.19126123,0
961,1587816000000,7532.35,7705.0,7476.54,7538.67,23506.541384000004,1587859199999,177719957.79421806,287375,11617.896852,87891448.38763538,0
962,1587859200000,7539.03,7678.0,7522.17,7660.4,18666.682487,1587902399999,141595825.76945117,217128,9239.673433,70094080.30931666,0
963,1587902400000,7660.39,7700.0,7480.0,7693.1,31855.933721999994,1587945599999,242606957.50525838,337352,15467.820791999999,117845708.46212587,0
964,1587945600000,7693.1,7792.02,7630.0,7717.89,36521.738446,1587988799999,281630614.60966796,355052,17547.178083,135330017.90400356,0
965,1587988800000,7717.89,7779.0,7606.0,7774.62,28919.601129999995,1588031999999,222395197.0415856,282748,14046.928512999999,108050407.00495656,0
966,1588032000000,7773.51,7780.0,7659.12,7728.62,23968.611017,1588075199999,184781112.71069637,250723,11155.008324999999,85998557.07116042,0
967,1588075200000,7728.62,7770.0,7665.21,7738.98,22334.141621000002,1588118399999,172610668.2200663,248691,10150.493035,78469977.01728842,0
968,1588118400000,7738.58,8174.85,7710.05,8126.98,57458.104953,1588161599999,456570833.71326536,468313,29221.554873,232333778.67780182,0
969,1588161600000,8126.97,8952.89,8119.6,8778.57,126088.78256100001,1588204799999,1079819343.3316836,964815,62240.450744,532958396.38938653,0
970,1588204800000,8778.58,9460.0,8542.57,8839.63,128134.73786299999,1588247999999,1158674721.6257684,1040947,62556.214147,565977063.3903859,0
971,1588248000000,8837.98,8915.0,8401.0,8620.0,78142.476261,1588291199999,680609185.8367511,620607,36928.26222999999,321698334.787308,0
972,1588291200000,8620.0,9059.18,8613.56,8995.66,40201.201103,1588334399999,354163004.4498771,395464,20921.679615,184352305.19878787,0
973,1588334400000,8995.73,9022.0,8655.31,8826.96,51267.613956,1588377599999,451477122.1809934,470496,23841.674866,209864084.70507765,0
974,1588377600000,8825.67,8887.0,8753.0,8834.0,23031.711389999997,1588420799999,203118541.15925252,253453,12476.25581,110057319.380113,0
975,1588420800000,8834.84,9010.0,8811.0,8972.05,35970.37616,1588463999999,320720318.38499665,384431,17924.097639,159860148.96148834,0
976,1588464000000,8972.58,9200.0,8911.35,9045.5,44296.520267,1588507199999,401914286.74706656,425567,22859.284472,207418427.00605634,0
977,1588507200000,9045.62,9094.0,8712.0,8894.16,45829.545376,1588550399999,406512809.18509257,451893,21462.085928,190406014.7951809,0
978,1588550400000,8894.15,8936.1,8522.0,8672.36,45719.969397,1588593599999,396841982.84908015,436804,21225.416109,184256436.16593114,0
979,1588593600000,8672.57,8950.0,8646.52,8871.96,38698.542934,1588636799999,341501835.8448452,411998,17892.964113,157923638.41408664,0
980,1588636800000,8871.92,9118.58,8760.0,8844.73,46436.75455,1588679999999,415547857.5880934,471866,23028.741456000003,206222595.23434848,0
981,1588680000000,8845.64,9044.0,8806.12,9021.83,30044.010791999997,1588723199999,267535161.2898875,340677,14425.776923,128478398.1985018,0
982,1588723200000,9021.36,9349.0,8906.21,9313.0,53071.628413,1588766399999,483775147.52096575,520530,27227.642532000005,248304131.73895738,0
983,1588766400000,9313.96,9395.0,9079.0,9142.92,52853.674006999994,1588809599999,489018360.94394165,487131,23962.148361000003,221863524.8266458,0
984,1588809600000,9143.4,9374.93,9021.0,9280.01,36975.130132,1588852799999,342147819.70191485,370477,17520.378027,162204613.39456314,0
985,1588852800000,9280.05,10067.0,9262.0,9986.4,110179.48124600001,1588895999999,1067635642.3044494,884358,57081.81508500001,553203364.8015411,0
986,1588896000000,9986.3,10035.96,9705.0,9899.75,52376.657793,1588939199999,517582659.9566795,508890,24272.791614,239898634.8084526,0
987,1588939200000,9899.35,10006.98,9780.0,9800.01,48307.138607,1588982399999,479423183.7837996,458926,21934.84598,217802690.0504133,0
988,1588982400000,9800.02,9914.25,9520.0,9638.85,48485.796656,1589025599999,471321444.9859873,468187,21473.625936,208789140.8092175,0
989,1589025600000,9638.85,9795.0,9525.0,9539.4,33464.882911,1589068799999,323679906.693715,371197,15265.053307999999,147686491.8497079,0
990,1589068800000,9539.1,9574.83,8117.0,8737.35,117682.292975,1589111999999,1025437154.8491156,966717,53113.571491,462238787.82870567,0
991,1589112000000,8736.57,8837.28,8255.0,8722.77,66182.889053,1589155199999,569559322.1265213,599054,31263.009283,269178872.52328944,0
992,1589155200000,8722.77,8990.0,8478.0,8927.43,50023.442011,1589198399999,435963753.7823824,428715,24391.716492,212682384.43595985,0
993,1589198400000,8926.17,9168.0,8200.0,8561.52,118783.809821,1589241599999,1032429066.9784212,938667,57082.878575,496276559.7226989,0
994,1589241600000,8562.04,8828.72,8528.78,8800.92,37020.41175,1589284799999,322349905.06326324,356313,17313.605389999997,150802755.2444081,0
995,1589284800000,8800.91,8978.26,8659.0,8810.79,49502.36831599999,1589327999999,437845551.9876954,428546,23256.712011,205705258.9440595,0
996,1589328000000,8810.99,9048.62,8792.99,9035.98,33467.684981,1589371199999,298516389.2999617,327794,15303.898511,136535610.60334697,0
997,1589371200000,9036.38,9398.0,8982.75,9309.37,58998.589037,1589414399999,541209330.660246,541422,28344.456144,260178359.4409844,0
998,1589414400000,9309.35,9939.0,9256.76,9686.71,75147.061877,1589457599999,720244685.4361091,647451,37480.266715,359763957.6629568,0
999,1589457600000,9686.71,9874.3,9541.01,9791.98,54418.315593,1589500799999,527212112.3775572,552079,25958.244278,251549976.72836676,0
1000,1589500800000,9791.97,9845.62,9256.12,9592.38,59010.529540999996,1589543999999,564179211.2423482,538287,28177.314767,269484050.3910302,0
1001,1589544000000,9593.53,9616.65,9150.0,9316.42,56880.231975,1589587199999,535542164.64955753,517343,27219.808667,256329148.94561902,0
1002,1589587200000,9315.96,9588.0,9220.0,9414.53,30871.304509,1589630399999,290832878.8838562,362181,15265.204419,143824319.0100778,0
1003,1589630400000,9414.54,9534.85,9262.0,9381.27,28716.323352999996,1589673599999,269714126.1420524,329847,13596.163781,127718517.20372352,0
1004,1589673600000,9380.81,9579.16,9322.1,9522.08,23142.736232,1589716799999,219973076.05196893,276046,11612.348692,110373929.62148044,0
1005,1589716800000,9522.5,9888.0,9521.45,9680.04,45505.028091,1589759999999,443115724.7633091,446672,23121.686301,225104986.35495648,0
1006,1589760000000,9681.11,9950.0,9464.23,9634.89,52487.770035999994,1589803199999,512146177.4031838,484209,25748.791755,251712643.70223868,0
1007,1589803200000,9634.89,9755.0,9550.01,9733.93,29518.833547000002,1589846399999,285476119.9229844,310083,14494.051231000001,140244942.49833885,0
1008,1589846400000,9733.93,9897.21,9474.0,9751.98,46007.167848,1589889599999,445873491.05999607,427700,21977.440318,213339286.95986933,0
1009,1589889600000,9752.24,9794.0,9561.0,9775.53,32532.592606000006,1589932799999,314840454.94855005,345881,15844.278989999999,153406141.24829155,0
1010,1589932800000,9775.13,9842.0,9651.0,9731.21,26576.337721000004,1589975999999,259348692.20452666,285469,12497.415655,121976833.15693796,0
1011,1589976000000,9731.22,9799.0,9326.0,9511.43,48347.400369,1590019199999,461842110.5588759,445720,20984.381022999998,200439498.80551475,0
1012,1590019200000,9511.43,9578.47,9228.0,9389.97,36531.176281,1590062399999,344154156.06934136,353044,16341.680692,153986719.3764127,0
1013,1590062400000,9389.97,9395.43,8815.0,9068.65,72397.60468799999,1590105599999,657892109.8719183,598927,33572.400446,305102654.7924669,0
1014,1590105600000,9067.51,9206.92,8933.52,9166.0,32744.134522,1590148799999,297285655.81322885,375378,16032.929811,145578946.11186004,0
1015,1590148800000,9166.0,9271.0,9079.78,9170.0,26198.996502,1590191999999,240562178.6834798,318316,12954.386085,118959951.14716507,0
1016,1590192000000,9170.0,9307.85,9096.07,9172.25,24957.977949999997,1590235199999,229977157.8172503,274715,12218.170097999999,112587296.5842171,0
1017,1590235200000,9172.26,9247.63,9070.0,9179.15,18568.319016,1590278399999,170430037.81167203,237745,9159.446234,84095494.59171855,0
1018,1590278400000,9179.01,9298.0,9100.0,9119.0,21426.689399,1590321599999,197595922.9881838,275404,10222.232117,94309653.78711903,0
1019,1590321600000,9119.0,9179.31,8700.0,8720.34,48953.177051,1590364799999,439191317.385141,498684,21824.179326999998,196052614.68502817,0
1020,1590364800000,8718.14,8881.24,8642.72,8752.41,34055.270220000006,1590407999999,298942179.34548295,381531,16263.785409,142799303.2210384,0
1021,1590408000000,8753.2,8979.66,8728.41,8900.35,28778.640729,1590451199999,254603106.56853092,352026,14508.103335,128367467.72389999,0
