,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
199,1610164800000,40209.91,40490.0,39805.03,40206.44,1976.484373,1610168399999,79389762.67386834,61321,1017.8045950000002,40890105.65787202,0
200,1610168400000,40206.43,40206.43,39154.48,39295.37,3025.041625,1610171999999,120011440.79497737,89565,1302.193049,51661984.99372343,0
201,1610172000000,39293.41,39627.11,38888.0,38984.86,4352.605937,1610175599999,170621480.1238913,110337,2071.8083839999995,81239150.25345555,0
202,1610175600000,38978.46,39692.0,38720.0,39638.61,3109.889209,1610179199999,122140688.02104704,82441,1509.835744,59314191.045263946,0
203,1610179200000,39639.21,40254.42,39290.86,40172.14,3081.9932890000005,1610182799999,122880599.47300187,90034,1584.0859400000002,63156447.14670607,0
204,1610182800000,40167.54,40790.0,40164.03,40348.35,3653.415447,1610186399999,147912608.83417118,104095,1909.7088210000002,77317388.9025255,0
205,1610186400000,40348.36,40800.0,40105.51,40376.03,3130.356558,1610189999999,126596569.76688392,79151,1730.685269,70010726.83355768,0
206,1610190000000,40376.03,41237.44,40256.73,40565.77,4682.991247,1610193599999,191114775.55476877,116488,2464.9707049999997,100614480.25360964,0
207,1610193600000,40565.77,40912.48,40410.01,40874.99,2732.201204,1610197199999,111129222.7093965,70238,1257.347035,51151916.788607836,0
208,1610197200000,40874.99,41222.0,40679.1,41051.65,3818.6574499999997,1610200799999,156480184.02975568,101156,2072.3905689999997,84932555.31609088,0
209,1610200800000,41051.66,41380.0,40700.0,40819.01,3867.781192,1610204399999,158901525.79577854,88998,1822.9764509999998,74917120.30373792,0
210,1610204400000,40819.01,40953.0,40200.0,40525.15,3364.4331640000005,1610207999999,136453850.42727688,84201,1463.8863070000002,59385675.97324527,0
211,1610208000000,40525.16,40649.96,39869.0,39995.1,3942.095173,1610211599999,158583517.3801292,101902,1796.0726610000002,72296374.56676845,0
212,1610211600000,39995.09,40586.87,39985.45,40421.4,2205.6530310000007,1610215199999,89095373.96045113,61685,1020.7053289999998,41227222.26393195,0
213,1610215200000,40421.4,40800.0,40417.36,40650.01,2109.16468,1610218799999,85758517.67667533,52834,981.6156050000001,39911873.45195525,0
214,1610218800000,40650.0,40880.0,40469.4,40665.91,1864.1424929999998,1610222399999,75910582.21499662,55768,872.9246440000001,35551251.89398528,0
215,1610222400000,40665.91,40781.69,40050.0,40606.22,3330.6517649999996,1610225999999,134668657.46555305,86204,1391.8584130000002,56271189.876070306,0
216,1610226000000,40610.35,40755.0,40483.17,40718.8,2433.8094299999993,1610229599999,98937085.11211263,74533,1240.055161,50413543.31466746,0
217,1610229600000,40718.81,40743.47,40120.0,40281.09,1973.252287,1610233199999,79649919.17291719,63216,838.8301650000001,33852664.82209105,0
218,1610233200000,40283.73,40415.01,39928.91,40088.22,3255.5357609999996,1610236799999,130848312.1458137,77661,1379.313532,55446358.85648048,0
219,1610236800000,40088.22,40736.76,40087.15,40581.48,2697.151944,1610240399999,109155020.52709843,75975,1543.3433579999999,62462569.75783142,0
220,1610240400000,40581.48,41350.0,40450.05,41141.56,4299.152502000001,1610243999999,176409335.9998374,113141,2465.145789,101163164.33525845,0
221,1610244000000,41141.55,41145.21,40814.04,40945.28,2353.8527460000005,1610247599999,96509933.21078183,56820,1229.293446,50403266.367567,0
222,1610247600000,40942.75,40991.2,40250.0,40316.64,2477.288512,1610251199999,100527756.90546727,68596,1059.095312,42978114.806494996,0
223,1610251200000,40320.67,40602.29,40050.0,40342.46,2786.996809,1610254799999,112516572.97811659,70179,1322.1014480000003,53381207.049243666,0
224,1610254800000,40342.46,40665.23,40260.0,40451.84,2044.479107,1610258399999,82813349.32221709,65702,1046.792882,42400439.71816489,0
225,1610258400000,40451.74,41073.26,40350.0,40904.5,2194.912951,1610261999999,89548994.99182704,68652,1216.598959,49648322.96046531,0
226,1610262000000,40904.5,41066.62,40660.88,40978.57,2143.462273,1610265599999,87593443.12207168,63012,1095.4887019999999,44771683.38289097,0
227,1610265600000,40978.57,41033.0,40555.0,40798.29,2415.931335,1610269199999,98459402.84023768,82913,1139.5209929999999,46443938.63195147,0
228,1610269200000,40798.3,41060.0,40732.0,40768.48,2642.9587469999997,1610272799999,108097086.74610233,71415,1009.8360930000001,41306154.06184283,0
229,1610272800000,40768.3,40850.0,40000.0,40429.2,5145.086741,1610276399999,208070825.5183228,124172,2023.1589870000003,81826579.79037869,0
230,1610276400000,40429.19,40429.56,38888.0,39181.76,8619.31148,1610279999999,340819805.54859066,168941,3503.1497429999995,138513763.62529144,0
231,1610280000000,39175.09,39777.77,38450.0,39538.57,6929.936839000001,1610283599999,272139723.4301698,139744,3065.6849749999997,120437034.47289808,0
232,1610283600000,39538.56,40126.0,39426.59,39800.9,3799.3166029999993,1610287199999,151386269.92626393,83841,1768.267109,70464133.46351779,0
233,1610287200000,39800.89,39847.26,39247.54,39431.59,3199.914023,1610290799999,126603785.2678293,77289,1532.491505,60635642.53692477,0
234,1610290800000,39431.58,39934.76,39062.91,39671.81,3219.5022190000004,1610294399999,127407920.98714547,80993,1611.080459,63765375.53128484,0
235,1610294400000,39671.82,39757.55,39186.16,39234.29,2904.1134560000005,1610297999999,114524017.3194787,74323,1433.072187,56520726.45947023,0
236,1610298000000,39232.76,39388.2,37200.0,38571.86,12879.620696,1610301599999,492818910.76509774,227163,5725.1638760000005,219203034.08690944,0
237,1610301600000,38571.95,38778.0,37675.3,38109.68,6090.6714470000015,1610305199999,232738420.4765858,130643,2884.153945,110233573.65162313,0
238,1610305200000,38106.11,38536.65,37111.0,37456.77,4232.502555,1610308799999,160518393.074148,108389,1964.251897,74603321.71036708,0
239,1610308800000,37472.4,37793.5,35111.11,37718.88,18938.329804,1610312399999,696190674.0706819,326195,9012.745877000001,331599928.9045061,0
240,1610312400000,37727.29,38288.17,37525.22,38055.3,7661.0595730000005,1610315999999,290757651.2777748,151403,3699.1235390000006,140413639.82740623,0
241,1610316000000,38052.58,39000.0,37852.09,38428.23,4739.6685210000005,1610319599999,183000874.59129453,117221,2172.0114100000005,83817517.42345977,0
242,1610319600000,38429.85,38692.79,37935.92,38150.02,3794.32362,1610323199999,145426560.60992947,81328,1929.7721820000002,73983764.27227871,0
243,1610323200000,38150.02,38264.74,36501.0,37192.1,7568.8944870000005,1610326799999,282133773.4577169,144478,4049.035846,150713738.61959097,0
244,1610326800000,37192.1,37824.0,36700.09,37237.66,4215.996470000001,1610330399999,157446432.61687464,94031,2195.0354290000005,81988122.38789819,0
245,1610330400000,37237.67,37411.0,36123.45,36363.94,6796.573063999999,1610333999999,249081305.98087373,139390,3348.443085,122747565.18522184,0
246,1610334000000,36363.93,36697.97,33600.0,35438.23,18753.360082000003,1610337599999,656910210.2470187,309583,8535.650738999999,299259801.7858924,0
247,1610337600000,35438.23,35999.95,34300.0,35544.0,9555.241658000003,1610341199999,336898762.0178297,189085,4654.266437,164101044.72751305,0
248,1610341200000,35542.92,35924.19,34500.18,34904.73,7098.497134,1610344799999,250190079.3634361,144659,3446.915467,121480349.82035491,0
249,1610344800000,34904.73,34904.73,32550.0,32872.63,15763.148706999998,1610348399999,531586560.33268064,250357,7453.846917000001,251729352.83788595,0
250,1610348400000,32843.26,34739.98,32538.0,34375.34,12674.171281,1610351999999,427189376.1613919,229890,6321.174513999999,213052770.46448797,0
251,1610352000000,34372.25,35919.86,34249.0,35430.0,6432.361535999999,1610355599999,228082153.68068114,128300,3153.094142,111822658.95592865,0
252,1610355600000,35430.0,35788.06,34800.0,35765.98,5625.533362,1610359199999,198581030.52970088,118919,2941.9820539999996,103896685.620591,0
253,1610359200000,35765.98,36360.0,35238.01,35367.6,6245.55977,1610362799999,223540104.68064496,130986,3054.14129,109337398.846589,0
254,1610362800000,35368.81,35471.0,34020.0,34198.56,7167.266631999998,1610366399999,249203003.73990947,139115,3464.147332,120441070.62626392,0
255,1610366400000,34198.55,35110.0,33308.01,34275.64,9904.293083,1610369999999,339316781.85416514,182659,4717.645293,161750148.94016635,0
256,1610370000000,34273.49,34450.0,32700.0,32813.71,12794.350869,1610373599999,428304476.95230323,203687,5855.69846,196140187.73780492,0
257,1610373600000,32808.92,33770.11,31115.0,33299.12,23220.782628999998,1610377199999,754881732.2550718,328807,12031.065052,391224660.2448717,0
258,1610377200000,33291.56,33679.74,31415.9,31580.0,11202.318772,1610380799999,363657258.00175476,193457,5400.297068999999,175495481.4345239,0
259,1610380800000,31582.82,32250.0,30420.0,31777.19,20017.085148,1610384399999,622713357.1552222,315778,9679.56884,301507822.4692992,0
260,1610384400000,31771.77,33585.17,30701.8,32839.87,16685.080917,1610387999999,540672713.1896274,267122,7894.197179999998,255803459.28721467,0
261,1610388000000,32848.96,33300.0,32432.32,32562.1,7184.911616000001,1610391599999,236361243.577981,136615,3790.437638,124760825.98588441,0
262,1610391600000,32562.1,32737.4,31215.0,32254.62,7289.1843610000005,1610395199999,233109852.78429258,153369,3655.3667689999997,116909537.409189,0
263,1610395200000,32254.63,33465.48,31408.07,33409.8,8540.913647,1610398799999,275831078.345567,164613,4449.329304,144024400.0732612,0
264,1610398800000,33410.75,34466.0,33076.05,33968.09,9804.011672999999,1610402399999,332651007.11123544,182255,5079.33151,172360408.62941286,0
265,1610402400000,33962.22,34892.74,33650.0,34359.07,5403.703630999999,1610405999999,185939943.8988937,134198,2760.00313,95015878.35947189,0
266,1610406000000,34361.16,35638.55,34361.16,35404.47,9188.299414,1610409599999,322597532.8051376,150098,4202.732693,147552912.49598396,0
267,1610409600000,35410.37,35547.19,34287.34,34929.98,6612.036381000001,1610413199999,230807172.4259856,130795,3379.4397630000003,117972743.51971114,0
268,1610413200000,34929.99,35457.0,33880.0,34289.3,5087.442369999999,1610416799999,176294252.52681768,109515,2522.245347,87440367.82923287,0
269,1610416800000,34289.3,34623.87,33677.03,34399.99,4906.329506,1610420399999,167606696.70177525,95087,2405.9286669999997,82152277.26820579,0
270,1610420400000,34400.0,34998.94,34182.24,34984.96,3550.253921,1610423999999,123057319.46903643,97055,1765.563067,61222462.04918093,0
271,1610424000000,34984.95,35326.42,34520.69,35287.67,4020.8575139999994,1610427599999,140466119.04782504,102515,2176.6392650000003,76091017.67610455,0
272,1610427600000,35284.05,35889.0,34971.24,35882.68,5053.275954000001,1610431199999,179047386.94075868,98637,2496.539018,88471391.55265655,0
273,1610431200000,35882.68,36348.0,35720.43,35993.93,6584.657523999998,1610434799999,237381577.99770096,119516,3174.637842,114447012.1356881,0
274,1610434800000,35998.56,36628.0,35617.67,36413.6,6162.1342859999995,1610438399999,222671027.0139106,112864,3206.0026999999995,115838913.54437515,0
275,1610438400000,36413.6,36499.98,35587.86,35773.24,5138.3376849999995,1610441999999,184973179.98963708,101155,2455.0524980000005,88358289.26096259,0
276,1610442000000,35773.23,36150.67,35370.21,35925.76,3783.316743,1610445599999,135595914.73912248,94262,1896.0176079999999,67969346.30640589,0
277,1610445600000,35925.76,36150.71,34757.0,35085.77,6437.927505999999,1610449199999,226777326.9340942,143080,3053.710301,107556709.23632783,0
278,1610449200000,35085.76,35841.01,35084.92,35410.99,4770.002252000001,1610452799999,169178056.7500835,86550,2337.2218390000003,82904323.55164112,0
279,1610452800000,35410.99,35688.82,34850.0,35014.75,4399.509683000001,1610456399999,155060827.9984586,80069,1928.3058010000002,67994050.23179784,0
280,1610456400000,35012.96,35399.7,33250.0,33291.06,10038.225095000002,1610459999999,343775108.96552813,161263,4514.770936,154774045.22594565,0
281,1610460000000,33286.0,34064.25,32531.0,33426.47,11811.355948999999,1610463599999,393694368.8138162,189971,5804.719648,193539539.39731595,0
282,1610463600000,33416.47,34285.71,33406.88,33829.4,6681.453942,1610467199999,226445698.5810762,125863,3258.14012,110431128.7440415,0
283,1610467200000,33829.4,35000.0,33819.11,34998.9,5939.785493,1610470799999,205218579.80101928,116044,2942.4911079999997,101675429.088996,0
284,1610470800000,34998.91,35289.67,34560.0,35012.53,5686.970759,1610474399999,198481126.85605437,109149,2734.772724,95495054.88031602,0
285,1610474400000,35012.54,35550.0,34810.01,35040.78,4048.613144,1610477999999,142422688.30968395,88596,2127.231974,74898353.32965495,0
286,1610478000000,35040.78,35040.79,34178.89,34685.11,3815.680014,1610481599999,132021423.41342591,83351,1861.9915660000001,64445308.788239636,0
287,1610481600000,34686.1,34702.22,33730.0,34287.95,5034.976315999999,1610485199999,171715989.9750566,113254,2277.2955610000004,77663317.90100257,0
288,1610485200000,34287.95,34877.28,33801.04,34719.03,4053.7040560000005,1610488799999,139157664.78739753,89121,1897.861318,65144801.324315265,0
289,1610488800000,34721.74,35051.02,33297.82,33743.18,3949.373911,1610492399999,134851382.60556787,100050,1822.637146,62329465.03725843,0
290,1610492400000,33751.7,34138.84,33260.74,34051.24,6381.931992,1610495999999,214601532.84028456,126383,3059.094379,102917130.95067534,0
291,1610496000000,34049.15,34049.15,32380.0,32526.5,9275.279348999999,1610499599999,306711545.3251344,148548,4062.098293,134315161.76339754,0
292,1610499600000,32526.93,33450.0,32487.11,33124.06,6231.7175449999995,1610503199999,205116100.18111846,110099,3245.50759,106870415.0342162,0
293,1610503200000,33125.3,33551.55,32566.55,33035.21,5457.275371,1610506799999,180313046.83527592,97536,2660.9486520000005,87969611.41297568,0
294,1610506800000,33035.21,34375.51,32981.94,33818.5,6460.712060000002,1610510399999,218830650.55841687,113365,3444.2044129999995,116647769.5200259,0
295,1610510400000,33818.5,33910.0,33090.9,33183.88,3956.30306,1610513999999,132358668.93296781,81338,2044.2972759999998,68390711.57166141,0
296,1610514000000,33183.89,33521.96,32800.0,33321.75,3402.317536,1610517599999,112789336.11601214,74376,1742.740915,57788989.11279821,0
297,1610517600000,33321.76,34212.87,33212.12,33780.68,4919.322558000001,1610521199999,166187643.75213093,117208,2638.064124,89138990.87013724,0
298,1610521200000,33780.68,35180.67,33550.0,34986.9,6468.365819999999,1610524799999,223311028.86666965,129033,3682.4640719999998,127112455.09418705,0
299,1610524800000,34986.9,35063.59,34438.95,34519.19,5729.476229,1610528399999,198712825.27925155,99962,2902.0515259999997,100651428.8881177,0
300,1610528400000,34517.44,35107.47,34200.0,34343.62,4738.542551,1610531999999,164370205.8797708,95053,2503.294395,86897985.27927658,0
301,1610532000000,34343.62,35066.64,34343.61,34923.0,4760.852935999999,1610535599999,165510800.23160082,108046,2591.488057,90117223.52421103,0
302,1610535600000,34922.99,35250.0,34242.15,34385.48,5982.919994000001,1610539199999,207938425.33048147,112096,2984.816563,103839195.82840835,0
303,1610539200000,34385.48,34512.0,34017.0,34266.52,3585.0683599999998,1610542799999,122779592.03370346,83868,1721.115418,58947535.151580356,0
304,1610542800000,34266.52,34787.24,34070.0,34575.5,3664.908752,1610546399999,126544042.17738253,77740,1857.5004799999997,64127856.67519649,0
305,1610546400000,34575.51,35100.0,34216.0,34260.7,5193.5234310000005,1610549999999,180511640.73806483,101193,2764.6379890000003,96139650.51317407,0
306,1610550000000,34260.7,34850.0,34200.0,34673.9,3658.847423,1610553599999,126337617.72096771,82393,1653.1945540000002,57111468.36665218,0
307,1610553600000,34673.9,34930.0,34388.53,34783.14,2872.011202,1610557199999,99506730.47508031,74086,1492.5254019999998,51735243.12673616,0
308,1610557200000,34784.98,35000.0,34652.06,34821.48,2913.41367,1610560799999,101556217.35535973,74641,1562.7252150000004,54486870.616883546,0
309,1610560800000,34821.47,35901.0,34720.0,35719.36,6649.557746,1610564399999,235681753.5513567,129664,3974.7377770000003,140771658.26275283,0
310,1610564400000,35719.36,36188.0,35577.55,36002.25,5312.218932,1610567999999,190903832.6232304,102457,2853.208236,102536581.412403,0
311,1610568000000,36002.24,36450.01,35704.21,36222.07,5750.014467000001,1610571599999,207658780.19389707,118490,3022.6320429999996,109210392.15708914,0
312,1610571600000,36222.07,37427.0,36110.76,37299.49,7450.1046670000005,1610575199999,273979677.45851547,143713,3862.6871690000003,141965447.4879387,0
313,1610575200000,37291.25,37850.0,36827.02,37203.87,6042.033075,1610578799999,225941892.14352164,145104,2879.9245029999997,107679972.00628687,0
314,1610578800000,37204.09,37584.73,37000.0,37371.38,4003.1282039999996,1610582399999,149324552.6597151,94280,1834.1736439999997,68420077.69580588,0
