,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
4089,1618898400000,54950.04,55189.97,53501.01,53856.35,4276.743236,1618901999999,232198771.90155634,125727,2148.0931739999996,116648132.47654644,0
4090,1618902000000,53856.36,54431.04,53329.96,54410.57,3889.6536080000005,1618905599999,209632857.77364445,109894,1985.970681,107062427.94920127,0
4091,1618905600000,54410.57,55313.9,54230.38,55220.29,3227.006177,1618909199999,176879074.0641294,95317,1651.9395260000001,90575312.06097847,0
4092,1618909200000,55220.3,55433.4,54781.59,54889.16,2858.5533560000003,1618912799999,157442534.41942728,86005,1376.58682,75825269.50745809,0
4093,1618912800000,54889.15,56239.31,54824.81,55908.52,4372.322489000001,1618916399999,243623878.8373171,138676,2324.2391739999994,129480838.11491188,0
4094,1618916400000,55908.52,56419.13,55680.64,56266.83,2774.06053,1618919999999,155239086.7284278,109934,1405.0328549999997,78634356.94691171,0
4095,1618920000000,56266.83,56290.31,55604.73,55801.14,2705.944348,1618923599999,151248103.0315254,77318,1264.968964,70707008.47707106,0
4096,1618923600000,55801.13,56320.55,55693.69,56317.99,2723.866998,1618927199999,152665409.81853554,79334,1406.859113,78850578.73193018,0
4097,1618927200000,56318.0,56455.93,55200.0,55336.14,4285.544393,1618930799999,239358221.2453148,112482,1962.70201,109586312.80753182,0
4098,1618930800000,55336.14,55567.87,54649.58,55323.19,3870.66336,1618934399999,213523519.83240932,105594,1908.4911790000003,105269649.77472359,0
4099,1618934400000,55323.18,55798.28,55099.63,55784.86,3801.773065,1618937999999,210729713.5658109,103952,1782.899998,98819506.30511071,0
4100,1618938000000,55784.86,55935.0,55465.15,55871.72,2436.8675649999996,1618941599999,135858330.71641436,71226,1060.76087,59143164.48318539,0
4101,1618941600000,55871.72,56500.0,55707.69,56253.81,3648.7409689999995,1618945199999,204590493.68518728,95265,1724.646309,96708392.81879868,0
4102,1618945200000,56254.98,56782.0,56176.02,56572.44,3592.81465,1618948799999,202907563.04197833,94004,1845.2388150000002,104214520.64056265,0
4103,1618948800000,56572.44,57076.24,56347.84,56725.0,3872.758905,1618952399999,219936180.06908265,101511,2074.3248289999997,117830726.43459602,0
4104,1618952400000,56725.01,57020.77,56424.25,57020.76,2491.5677370000003,1618955999999,141220268.01068974,128389,1275.8569380000004,72323453.45349991,0
4105,1618956000000,57020.76,57050.0,56090.0,56380.0,2308.190909,1618959599999,130644206.3890073,70109,1063.851078,60216732.01484973,0
4106,1618959600000,56380.0,56573.54,56177.97,56425.0,1908.1449829999997,1618963199999,107661325.40138054,57404,922.361485,52040588.75858407,0
4107,1618963200000,56425.0,56757.91,55582.08,55679.99,3033.1115940000004,1618966799999,170656326.07038003,95300,1325.276505,74585219.08312394,0
4108,1618966800000,55679.99,56205.88,55332.96,56044.2,3248.1156749999996,1618970399999,181036375.04038352,79778,1423.3794890000001,79335558.23627262,0
4109,1618970400000,56044.75,56300.0,55894.95,56109.73,1681.65384,1618973999999,94291364.40333197,78688,768.8750759999999,43109433.904567696,0
4110,1618974000000,56109.72,56171.39,55170.61,55204.6,2739.027026,1618977599999,152731473.41732383,75776,1152.3244220000004,64259372.44451599,0
4111,1618977600000,55204.6,55559.35,54968.69,55386.31,2542.38839,1618981199999,140604495.23734927,110968,1126.199785,62295627.76693659,0
4112,1618981200000,55386.3,55660.0,55058.54,55408.89,2104.544282,1618984799999,116451485.04842718,60781,968.636916,53597314.691605836,0
4113,1618984800000,55406.1,55822.77,55140.17,55559.57,2166.768062,1618988399999,120468446.07525492,64318,1059.735489,58930088.41687265,0
4114,1618988400000,55559.58,55717.11,55158.31,55304.04,1874.2488509999996,1618991999999,103779933.69102445,66277,905.936867,50168973.97898972,0
4115,1618992000000,55304.04,55670.0,54757.63,55445.49,2693.646847,1618995599999,148742202.01623246,79260,1287.2549020000001,71108193.42214668,0
4116,1618995600000,55445.48,55750.0,55279.57,55570.01,1796.522271,1618999199999,99818939.57541935,56829,820.460056,45585318.50701197,0
4117,1618999200000,55570.0,55597.49,54801.25,54916.83,3143.8730229999996,1619002799999,173384957.7949564,99071,1523.8659429999998,84031419.49908131,0
4118,1619002800000,54916.83,55194.69,54276.85,54563.37,3810.85838,1619006399999,208500285.88911286,142575,1752.970109,95911590.3969716,0
4119,1619006400000,54563.36,55550.0,54300.0,55433.39,3958.9251580000005,1619009999999,217999246.22809508,97749,2042.4006099999997,112481378.41799125,0
4120,1619010000000,55433.39,55690.0,55284.34,55569.31,2339.290415,1619013599999,129781104.26313701,75929,1140.805573,63290076.14743249,0
4121,1619013600000,55569.31,56333.0,55217.22,56182.11,3729.5291150000003,1619017199999,208369587.20974633,99316,2004.0453029999999,111977303.11014053,0
4122,1619017200000,56182.12,56346.7,55810.0,56153.75,3209.7209540000003,1619020799999,180037114.2008676,88779,1534.7629690000003,86086184.99427328,0
4123,1619020800000,56149.93,56339.98,55631.26,55743.81,2847.011896,1619024399999,159376083.85809237,87097,1414.613421,79200655.0816125,0
4124,1619024400000,55743.82,55819.52,55405.0,55526.01,2087.569093,1619027999999,116158897.36362863,66389,1053.560487,58618333.49631551,0
4125,1619028000000,55526.0,55610.9,55129.0,55306.35,1975.144997,1619031599999,109425208.48573327,64756,1041.2903199999998,57688466.18006281,0
4126,1619031600000,55306.34,55738.14,55306.34,55478.7,1644.946786,1619035199999,91310408.00680308,60072,854.6062729999999,47437473.161350265,0
4127,1619035200000,55478.7,55481.16,54777.0,54956.93,2590.887802,1619038799999,142638607.30148464,103073,1282.753126,70618218.08502682,0
4128,1619038800000,54956.93,55378.43,54678.82,54745.78,2222.2874059999995,1619042399999,122048112.66364737,110555,1140.7479560000002,62660126.94776348,0
4129,1619042400000,54749.82,55030.0,53770.0,53996.73,5969.673999,1619045999999,324050841.08921534,157171,2638.657025,143170890.10843652,0
4130,1619046000000,53996.73,54337.93,53536.02,53787.63,3575.011047,1619049599999,192888083.76765606,114439,1925.770871,103918367.19359188,0
4131,1619049600000,53787.62,54275.48,53200.0,54070.0,4850.994593999999,1619053199999,260533917.39829737,122164,2429.1709319999995,130508453.04811206,0
4132,1619053200000,54070.0,54638.0,53901.0,53911.88,2802.407349,1619056799999,152256808.81949508,72415,1359.400499,73864097.30450568,0
4133,1619056800000,53911.88,53958.56,52569.17,53760.82,8110.637536,1619060399999,431671248.9388178,155882,3786.479005,201522528.28547153,0
4134,1619060400000,53760.81,54150.0,53200.0,53497.09,4439.7659220000005,1619063999999,238644795.61222383,89998,2152.974312,115736440.19071314,0
4135,1619064000000,53494.63,54356.79,53450.0,54271.67,3142.3286620000003,1619067599999,169791991.600527,71458,1517.44131,82005588.97061537,0
4136,1619067600000,54271.68,54621.67,54012.98,54457.72,2655.5686739999996,1619071199999,144151791.1476291,65254,1421.214206,77149425.51651298,0
4137,1619071200000,54457.73,54850.0,54252.38,54457.46,2858.805659,1619074799999,156066284.8694611,94151,1259.486032,68742097.73741579,0
4138,1619074800000,54457.46,54597.0,54096.08,54144.99,2482.3129109999995,1619078399999,134734229.78483734,67676,1217.0188520000002,66053487.30574928,0
4139,1619078400000,54146.01,54254.5,53080.0,53652.0,4910.161018999998,1619081999999,263311977.1158351,113935,2366.3480449999997,126906346.45418236,0
4140,1619082000000,53652.0,54350.0,53249.02,54303.92,3317.668494,1619085599999,178342097.57016867,101111,1609.1146520000002,86506103.68033922,0
4141,1619085600000,54303.93,54444.0,53879.07,53899.71,2761.4818779999996,1619089199999,149696969.1159758,80989,1305.579108,70780584.75037429,0
4142,1619089200000,53901.46,55223.0,53891.21,54866.62,4204.499508000001,1619092799999,230201060.7553057,119960,2133.13329,116763418.14504771,0
4143,1619092800000,54866.63,55521.48,54726.34,54990.48,4357.2505630000005,1619096399999,240065309.89758167,102997,2176.9457469999998,119938146.2783316,0
4144,1619096400000,54990.49,55280.0,54391.56,54419.13,3368.232979,1619099999999,184801364.01433602,83830,1707.790404,93700890.71986733,0
4145,1619100000000,54419.13,54861.08,54378.29,54744.24,2611.5477509999996,1619103599999,142671262.88445136,79358,1339.097095,73156278.75886458,0
4146,1619103600000,54744.24,54843.24,54310.04,54651.64,2376.6976149999996,1619107199999,129656408.66802137,103829,1199.290804,65414042.85447069,0
4147,1619107200000,54651.63,55166.19,54484.34,54897.11,2559.9349100000004,1619110799999,140350282.52488053,90667,1313.9498839999999,72039564.15327303,0
4148,1619110800000,54897.11,55018.67,53380.0,53437.4,5143.365913000001,1619114399999,278485617.35099775,120510,2243.8753189999998,121538132.052975,0
4149,1619114400000,53437.4,53682.03,52703.47,53372.69,6566.262053,1619117999999,349921824.4859044,144219,3218.397196,171536240.9076363,0
4150,1619118000000,53372.69,53550.0,52222.17,52923.54,6231.54923,1619121599999,329876788.0965422,146495,2950.5335339999997,156242208.63626826,0
4151,1619121600000,52923.54,52932.39,51500.0,51623.57,7619.339876000001,1619125199999,397738833.16836053,196150,3593.417779,187643303.426046,0
4152,1619125200000,51629.98,52102.5,50500.0,51673.71,9587.589867,1619128799999,492400113.8502095,319530,4425.059925,227447877.18231374,0
4153,1619128800000,51679.97,52234.74,51310.34,51620.8,4319.370749000001,1619132399999,223766503.95881414,112629,2229.307001,115486566.94944881,0
4154,1619132400000,51620.8,52221.01,51450.01,51690.96,2921.704999,1619135999999,151692626.29148582,80260,1367.183313,70987459.65103732,0
4155,1619136000000,51690.95,52131.85,51280.52,51524.09,5265.798449,1619139599999,272373863.44006044,129168,3090.9984130000003,159901185.6438622,0
4156,1619139600000,51524.76,51725.74,49722.22,51080.59,9588.813973000002,1619143199999,488093992.64989096,230687,4658.665619,237407201.15019822,0
4157,1619143200000,51048.59,51317.74,48555.0,49999.99,11917.232498,1619146799999,591386327.5053174,271680,5621.136818999999,279128188.9260227,0
4158,1619146800000,50000.0,50435.45,49647.2,50298.76,6932.459625,1619150399999,346870296.03384614,155372,3497.9436410000003,175044291.4615675,0
4159,1619150400000,50298.76,50572.08,49073.61,49178.19,6054.131706,1619153999999,300998502.45894927,132970,2869.244447,142622104.30895334,0
4160,1619154000000,49178.2,49937.27,48443.01,49501.73,7362.055964000001,1619157599999,362181710.8060017,166846,3495.2282479999994,172073740.7168257,0
4161,1619157600000,49501.74,49528.99,48500.0,49051.48,6941.066819,1619161199999,339828823.4251471,152276,3488.303752,170802796.27902007,0
4162,1619161200000,49051.48,49500.0,47700.0,47942.44,9913.986524,1619164799999,480152397.8894359,180045,4353.732526999999,211173648.77107337,0
4163,1619164800000,47936.0,48858.14,47500.0,48749.75,8238.441315,1619168399999,397476713.7312934,167954,4244.050173000001,204826853.96992472,0
4164,1619168400000,48761.02,48783.6,47842.61,48226.87,4383.686618,1619171999999,212013562.43359858,104562,2162.322056,104581730.6989882,0
4165,1619172000000,48226.86,49665.32,48130.03,49455.53,6387.862039,1619175599999,314295004.74105966,128432,3080.9168699999996,151549230.99189878,0
4166,1619175600000,49457.48,50269.17,49271.03,50070.36,5122.011075,1619179199999,255390972.0983967,120212,2514.09795,125380775.49367641,0
4167,1619179200000,50070.36,50300.0,49189.43,49249.3,4048.825327,1619182799999,201370972.28622788,92049,1911.7848239999998,95108010.82721771,0
4168,1619182800000,49249.3,49470.33,48541.0,49127.39,4762.915089,1619186399999,233396191.56846145,100181,2533.0397720000005,124149951.61061971,0
4169,1619186400000,49128.47,49943.91,48811.57,49728.37,3247.1876869999996,1619189999999,160564043.91753358,67033,1609.5096030000002,79588159.94381528,0
4170,1619190000000,49728.42,49935.01,48981.0,49836.62,3752.462627,1619193599999,185753789.93550092,71735,1721.3313,85205540.82031153,0
4171,1619193600000,49836.63,50126.48,49470.26,49836.91,2928.127904,1619197199999,145826444.26193509,67016,1349.002431,67197852.3264632,0
4172,1619197200000,49836.9,50115.75,49510.42,49824.74,3000.7216259999996,1619200799999,149624447.91233522,60762,1450.0589430000002,72329063.7204849,0
4173,1619200800000,49827.18,50777.0,49620.02,50563.59,3088.9544410000003,1619204399999,155559916.4940338,69045,1494.8862100000001,75274899.13479768,0
4174,1619204400000,50563.59,50920.0,50413.51,50876.72,2743.728322,1619207999999,139019099.23191747,55220,1219.7944770000001,61788522.3637744,0
4175,1619208000000,50876.71,51301.34,50500.0,50504.32,4892.033835,1619211599999,249525172.3453101,96630,1826.817495,93195405.6464279,0
4176,1619211600000,50505.35,50950.01,50284.38,50298.07,2481.748637,1619215199999,125533875.07941256,59451,1240.183361,62726408.62719748,0
4177,1619215200000,50298.07,50720.0,50140.0,50469.05,1802.0982039999997,1619218799999,90921531.34406435,42644,963.637056,48618706.82894718,0
4178,1619218800000,50469.12,51146.77,50469.11,51125.14,1582.984451,1619222399999,80458084.40193754,38510,807.710671,41049817.96508046,0
4179,1619222400000,51110.56,51166.22,49560.0,49864.95,4070.2497839999996,1619225999999,204456995.18338415,79478,1971.6184970000002,98987229.89385623,0
4180,1619226000000,49864.94,50050.0,49700.4,49724.1,1985.666509,1619229599999,99085659.40313505,37498,1055.9658239999999,52696400.67646081,0
4181,1619229600000,49724.1,50395.15,49304.06,50067.37,2760.263927,1619233199999,137536840.3508537,50380,1384.051841,68976026.25465098,0
4182,1619233200000,50067.36,50452.37,50011.39,50109.93,1774.4473759999998,1619236799999,89095116.12980187,33695,868.911834,43627931.385489605,0
4183,1619236800000,50109.92,50631.16,49900.0,50412.76,1752.2850580000002,1619240399999,88094085.67291392,36907,891.369448,44810916.42447211,0
4184,1619240400000,50412.76,50544.86,50175.19,50456.09,1570.7752219999998,1619243999999,79111109.1942788,32620,759.4671130000002,38242741.03082143,0
4185,1619244000000,50456.09,50520.57,50155.0,50210.75,1568.5321120000003,1619247599999,78939077.91447407,37074,724.6666150000001,36470006.356112674,0
4186,1619247600000,50210.76,50210.76,49649.7,49805.2,2570.2675419999996,1619251199999,128166468.05560516,54102,1325.1415630000001,66072763.72141435,0
4187,1619251200000,49798.96,50217.89,49689.09,49762.54,2105.2490230000003,1619254799999,105233380.77084328,43139,987.811383,49369979.81455502,0
4188,1619254800000,49762.54,49800.0,49424.0,49507.07,2198.660808,1619258399999,109038060.42813376,48396,951.3136099999999,47184435.67464141,0
4189,1619258400000,49507.16,49509.27,48925.15,48991.37,3488.1156610000003,1619261999999,171608263.19558647,84277,1588.0583410000002,78129082.1202255,0
4190,1619262000000,48991.36,49523.0,48657.14,49073.71,4199.527778000001,1619265599999,205896574.04456753,87474,1992.364241,97676548.64593637,0
4191,1619265600000,49072.12,49797.61,48917.16,49549.87,3604.0425419999997,1619269199999,178052610.36933953,61439,1691.4034390000004,83572454.26586369,0
4192,1619269200000,49554.73,49747.48,49334.49,49554.32,2379.400005,1619272799999,117876881.81569424,38399,951.4622979999999,47141101.60905637,0
4193,1619272800000,49554.32,49554.33,49100.0,49294.71,2039.2553750000004,1619276399999,100600975.85803387,42458,1033.0508340000001,50961584.48823318,0
4194,1619276400000,49295.64,50360.63,48900.0,50212.03,4195.6036540000005,1619279999999,208604097.6909369,74320,1879.6982699999999,93465879.96851042,0
4195,1619280000000,50210.01,50300.0,49838.72,49894.73,2004.3946389999999,1619283599999,100340344.79741614,47179,1033.9600169999999,51753738.20559011,0
4196,1619283600000,49894.73,50159.76,49650.0,50121.31,1581.7796090000002,1619287199999,78987494.61689566,41617,828.1703459999999,41364799.57830024,0
4197,1619287200000,50123.44,50800.74,49986.03,50562.06,2164.2641790000002,1619290799999,109386920.5149785,50039,1153.0123760000001,58264107.288592346,0
4198,1619290800000,50562.05,50888.0,50562.05,50667.75,1248.6313550000002,1619294399999,63325824.48718163,34239,594.856919,30168292.731681254,0
4199,1619294400000,50667.79,50995.0,50535.86,50930.49,1563.715337,1619297999999,79404295.04403631,38886,836.945231,42507146.770589635,0
4200,1619298000000,50930.49,51000.0,50623.01,50853.72,1255.5269630000003,1619301599999,63853666.25671897,35941,613.035394,31183217.81175662,0
4201,1619301600000,50853.71,50934.4,50223.72,50298.84,1607.6496169999998,1619305199999,81342560.61342287,36894,833.455405,42166891.11932068,0
4202,1619305200000,50292.32,50519.75,49900.0,50047.84,1673.208498,1619308799999,84043700.47043046,38534,832.4421679999999,41814434.02066663,0
4203,1619308800000,50047.84,50302.15,49716.41,49821.69,2241.4956039999997,1619312399999,112205918.25942017,39669,1218.573169,61021506.07532135,0
4204,1619312400000,49821.69,50306.12,49800.0,50132.66,1304.819597,1619315999999,65340233.01249284,27413,667.658279,33436517.138674494,0
